,cloudPercent,SCA_cloudFree,SCA,SCA_error
2024-09-04,67.18610863757792,86.36363636363636,61.93232413178985,33.59305431878896
2024-09-05,99.24309884238647,100.0,50.37845057880676,49.62154942119324
2024-09-10,67.39759572573463,90.4404233526801,63.18455031166518,33.698797862867316
2024-09-11,76.21326803205699,98.87693027608798,61.62622439893143,38.106634016028494
2024-09-12,99.84416740872662,100.0,50.07791629563668,49.92208370436331
2024-09-13,99.84416740872662,100.0,50.07791629563668,49.92208370436331
2024-09-14,98.65316117542298,100.0,50.67341941228851,49.32658058771149
2024-09-15,41.284505788067676,97.23222748815165,77.73263579697239,20.642252894033838
2024-09-16,98.19679430097952,100.0,50.90160284951024,49.09839715048976
2024-09-17,38.958147818343726,99.16119620714807,80.00890471950134,19.479073909171863
2024-09-18,23.47506678539626,99.03999999999999,87.52782724844167,11.73753339269813
2024-09-19,99.29875333926982,96.82539682539682,50.328361531611755,49.64937666963491
2024-09-20,47.48441674087267,99.04620601949978,75.75690115761353,23.742208370436334
2024-09-21,73.56411398040962,99.2,63.00645592163847,36.78205699020481
2024-09-22,97.23953695458593,100.0,51.380231522707035,48.619768477292965
2024-10-08,98.4194122885129,100.0,50.79029385574354,49.20970614425645
2024-10-09,98.36375779162957,100.0,50.818121104185224,49.18187889581478
2024-10-10,94.25645592163848,100.0,52.87177203918076,47.12822796081924
2024-10-12,73.84238646482636,100.0,63.078806767586826,36.92119323241318
2024-10-13,100.0,-1.0,50.0,50.0
2024-10-14,97.75155832591274,97.02970297029702,51.057435440783614,48.87577916295637
2024-10-15,31.38913624220837,100.0,84.30543187889582,15.694568121104185
2024-10-16,92.45325022261798,98.82005899705014,53.684327693677645,46.22662511130899
2024-10-17,59.81745325022262,99.83379501385042,70.02448797862867,29.90872662511131
2024-10-18,53.439447907390914,99.18718622997848,72.90182546749777,26.719723953695457
2024-10-19,99.85529830810329,100.0,50.07235084594836,49.92764915405164
2024-10-20,72.23953695458593,99.51884522854851,63.746660730187,36.119768477292965
2024-10-21,1.8143365983971507,96.71239088538715,95.86487088156723,0.9071682991985753
2024-10-22,31.990204808548526,98.75613747954174,83.15894924309885,15.995102404274263
2024-10-23,98.3860195903829,100.0,50.80699020480854,49.19300979519145
2024-10-24,84.77292965271594,95.2485380116959,56.8900267141585,42.38646482635797
2024-10-25,50.9906500445236,99.79559391324098,74.40449688334817,25.4953250222618
2024-10-26,79.9087266251113,94.62603878116343,58.96593944790739,39.95436331255565
2024-10-27,43.33259127337489,99.13572971911215,77.8439447907391,21.666295636687444
2024-10-28,16.918967052537845,96.53001071811362,88.65761353517364,8.459483526268922
2024-10-29,2.894033837934105,90.94452086198991,89.75957257346393,1.4470169189670525
2024-10-30,6.945681211041853,95.58612440191388,92.41985752448798,3.4728406055209264
2024-10-31,3.6286731967943013,93.000693000693,91.44033837934104,1.8143365983971507
2024-11-01,6.389136242208371,97.52675386444709,94.49020480854853,3.1945681211041856
2024-11-02,1.0908281389136243,94.65451271663291,94.16740872662511,0.5454140694568121
2024-11-03,4.819679430097952,89.9894749152146,88.06211041852183,2.409839715048976
2024-11-04,2.1593944790739092,94.53924914675767,93.57747105966162,1.0796972395369546
2024-11-05,67.58682101513801,99.72527472527473,66.11754229741763,33.79341050756901
2024-11-06,7.513357079252003,97.40040919484896,93.83904719501336,3.7566785396260016
2024-11-07,14.692787177203916,96.56837160751566,89.72617987533393,7.346393588601958
2024-11-08,6.467052537845058,90.3367844817327,87.72818343722173,3.233526268922529
2024-11-09,15.060106856634018,97.7460359061722,90.55543187889582,7.530053428317009
2024-11-10,1.369100623330365,83.72644171086785,83.26469278717721,0.6845503116651825
2024-11-11,3.984861976847729,91.68792024113147,90.026714158504,1.9924309884238645
2024-11-12,22.82947462154942,97.59123034761286,86.72640249332146,11.41473731077471
2024-11-13,32.60240427426536,96.168455821635,81.11642920747997,16.30120213713268
2024-11-14,3.35040071237756,98.14580214211678,96.5327248441674,1.67520035618878
2024-11-15,2.43766696349065,84.66628636622933,83.82123775601067,1.218833481745325
2024-11-16,3.7622439893143365,91.48739301411058,89.92653606411398,1.8811219946571682
2024-11-17,5.721282279608193,91.54663518299881,89.16963490650045,2.8606411398040965
2024-11-18,36.76536064113981,96.16264742122866,79.19078361531612,18.382680320569904
2024-11-19,88.42386464826359,97.11538461538461,55.454140694568125,44.211932324131794
2024-11-20,82.41317898486199,98.9873417721519,58.61531611754229,41.20658949243099
2024-11-21,97.55120213713268,100.0,51.224398931433655,48.77560106856634
2024-11-22,35.96393588601959,99.82617764644533,81.90672306322351,17.981967943009796
2024-11-23,34.8953695458593,99.16224995725766,82.00690115761353,17.44768477292965
2024-11-24,59.939893143365985,100.0,70.030053428317,29.969946571682993
2024-11-25,0.6455921638468388,98.99170961236837,98.67542297417631,0.3227960819234194
2024-11-26,73.63089937666963,98.8602785985648,62.884016028495104,36.815449688334816
2024-11-27,12.433214603739982,99.42799033939241,93.28250222617987,6.216607301869991
2024-11-28,82.93633125556545,100.0,58.531834372217276,41.468165627782724
2024-11-29,3.150044523597507,99.29893115733823,97.74599287622439,1.5750222617987535
2024-11-30,1.5805877114870883,98.98213073965167,98.2079252003562,0.7902938557435442
2024-12-01,1.769813000890472,98.44759206798867,97.59016028495103,0.884906500445236
2024-12-02,65.27159394479074,97.08333333333333,66.35129118432769,32.63579697239537
2024-12-03,85.56322350845949,99.30609097918273,57.11821015138023,42.78161175422974
2024-12-04,76.30231522707035,100.0,61.84884238646483,38.151157613535176
2024-12-05,0.7569011576135352,99.86541049798116,99.4879786286732,0.3784505788067676
2024-12-06,41.05075690115761,99.69788519637463,79.29652715939449,20.525378450578806
2024-12-07,99.42119323241317,100.0,50.289403383793406,49.71059661620659
2024-12-08,99.55476402493322,100.0,50.22261798753339,49.77738201246661
2024-12-09,60.94167408726625,100.0,69.52916295636687,30.470837043633125
2024-12-10,93.733303650935,100.0,53.1333481745325,46.8666518254675
2024-12-11,1.4247551202137132,100.0,99.28762243989314,0.7123775601068566
2024-12-12,0.24487978628673196,99.82146842222718,99.69946571682992,0.12243989314336598
2024-12-13,0.5899376669634906,99.96640913671482,99.67163846838825,0.2949688334817453
2024-12-14,93.38824577025824,100.0,53.30587711487088,46.69412288512912
2024-12-15,53.294746215494214,99.73784556720686,73.23018699910952,26.647373107747107
2024-12-16,22.183882457702584,99.74252610499214,88.70770258236865,11.091941228851292
2024-12-19,90.9839715048976,100.0,54.50801424755121,45.4919857524488
2024-12-20,82.75823686553873,100.0,58.62088156723063,41.37911843276937
2024-12-21,12.16607301869991,99.86060068432391,93.79452359750667,6.083036509349955
2024-12-22,96.04853072128228,100.0,51.97573463935886,48.02426536064114
2024-12-23,17.375333926981302,99.95958507342046,91.27894033837934,8.687666963490651
2024-12-24,55.12021371326803,99.57837301587301,72.2506678539626,27.560106856634015
2024-12-26,0.6121994657168299,99.94400268787098,99.63824577025824,0.30609973285841496
2024-12-27,0.47862867319679425,99.12761436080976,98.89247551202138,0.23931433659839713
2025-01-01,3.3726625111308994,99.90784471835042,98.2246215494212,1.6863312555654497
2025-01-02,100.0,-1.0,50.0,50.0
2025-01-03,8.2479964381122,99.23571515225039,95.17475512021372,4.1239982190561
2025-01-04,10.986197684772929,100.0,94.50690115761353,5.493098842386464
2025-01-05,93.74443455031167,100.0,53.12778272484417,46.87221727515583
2025-01-06,81.5227070347284,100.0,59.238646482635794,40.7613535173642
2025-01-07,54.797417631344615,99.67988180251169,72.456589492431,27.398708815672308
2025-01-08,81.57836153161175,99.03323262839879,59.032724844167404,40.789180765805874
2025-01-09,59.36108637577916,100.0,70.31945681211042,29.68054318788958
2025-01-10,34.6393588601959,99.89782016348774,82.61353517364202,17.31967943009795
2025-01-11,1.5471950133570793,99.96608253250425,99.19300979519146,0.7735975066785397
2025-01-12,45.03561887800534,99.8987444309437,77.42653606411398,22.51780943900267
2025-01-13,0.667853962600178,99.56297624383684,99.23196794300979,0.333926981300089
2025-01-14,5.587711487088157,99.893892949776,97.1059661620659,2.7938557435440785
2025-01-15,67.35307212822796,99.79543129901126,66.256678539626,33.67653606411398
2025-01-16,0.36731967943009797,99.84359289464865,99.66050756901159,0.18365983971504898
2025-01-17,0.3784505788067676,99.81005586592178,99.62154942119324,0.1892252894033838
2025-01-18,1.2021371326803205,99.33528616493916,98.74220837043633,0.6010685663401603
2025-01-19,75.50089047195013,99.13675601999091,62.03806767586821,37.750445235975064
2025-01-20,82.21282279608192,100.0,58.89358860195904,41.10641139804096
2025-01-21,3.2168299198575245,99.95399654974123,98.34706144256455,1.6084149599287623
2025-01-22,65.58325912733748,100.0,67.20837043633125,32.79162956366874
2025-01-23,94.04496883348175,100.0,52.97751558325913,47.02248441674087
2025-01-24,0.6344612644701692,99.94399014226504,99.62711487088157,0.3172306322350846
2025-01-25,38.0120213713268,99.78452145807147,80.86041852181657,19.0060106856634
2025-01-26,97.43989314336599,100.0,51.280053428317004,48.719946571682996
2025-01-27,64.64826357969724,99.37027707808565,67.45325022261798,32.32413178984862
2025-01-28,92.64247551202138,100.0,53.67876224398932,46.32123775601069
2025-01-29,15.750222617987534,100.0,92.12488869100623,7.875111308993767
2025-01-30,83.24799643811221,100.0,58.376001780943895,41.623998219056105
2025-01-31,95.64781834372216,100.0,52.17609082813891,47.82390917186108
2025-02-01,88.39047195013357,100.0,55.80476402493322,44.19523597506679
2025-02-02,0.11130899376669634,100.0,99.94434550311665,0.05565449688334817
2025-02-03,0.02226179875333927,99.98886662213316,99.97773820124665,0.011130899376669634
2025-02-04,0.033392698130008905,99.93319229484467,99.91651825467498,0.016696349065004452
2025-02-05,0.011130899376669634,99.9666035845486,99.96104185218165,0.005565449688334817
2025-02-06,0.30053428317008013,99.98883554761639,99.83860195903829,0.15026714158504006
2025-02-07,22.26179875333927,100.0,88.86910062333037,11.130899376669635
2025-02-08,58.29252003561888,99.919935948759,70.82034728406055,29.14626001780944
2025-02-09,62.46660730186999,99.97034400948992,68.75556544968833,31.233303650934996
2025-02-10,52.6046304541407,100.0,73.69768477292965,26.30231522707035
2025-02-11,68.2212822796082,100.0,65.8893588601959,34.1106411398041
2025-02-12,97.94078361531612,100.0,51.02960819234195,48.97039180765806
2025-02-13,70.6032947462155,100.0,64.69835262689226,35.30164737310775
2025-02-14,69.69056099732859,100.0,65.1547195013357,34.845280498664295
2025-02-15,0.3227960819234194,99.97766610831937,99.81634016028495,0.1613980409617097
2025-02-16,47.70703472840606,99.74457215836526,76.01291184327692,23.85351736420303
2025-02-17,4.162956366874444,100.0,97.91852181656277,2.081478183437222
2025-02-18,0.08904719501335707,99.96657754010695,99.92208370436332,0.04452359750667854
2025-02-19,2.894033837934105,99.98853736817973,98.54185218165628,1.4470169189670525
2025-02-20,0.11130899376669634,99.91085357700022,99.85529830810329,0.05565449688334817
2025-02-21,11.052983081032949,99.93742960830934,94.41785396260018,5.526491540516474
2025-02-22,26.38023152270704,100.0,86.80988423864649,13.19011576135352
2025-02-23,57.98085485307213,100.0,71.00957257346393,28.990427426536066
2025-02-24,64.43677649154051,99.71830985915493,67.68143365983971,32.21838824577026
2025-02-25,66.239982190561,100.0,66.8800089047195,33.1199910952805
2025-02-26,100.0,-1.0,50.0,50.0
2025-02-27,17.820569902048085,100.0,91.08971504897596,8.910284951024042
2025-02-28,3.4951024042742653,100.0,98.25244879786287,1.7475512021371327
2025-03-01,42.0080142475512,100.0,78.99599287622439,21.0040071237756
2025-03-02,0.24487978628673196,100.0,99.87756010685663,0.12243989314336598
2025-03-03,0.27827248441674085,99.97767607991963,99.83860195903829,0.13913624220837043
2025-03-04,0.36731967943009797,100.0,99.81634016028495,0.18365983971504898
2025-03-05,0.0,99.97773820124665,99.97773820124665,0.0
2025-03-06,0.1558325912733749,99.93311036789298,99.85529830810329,0.07791629563668745
2025-03-07,0.3227960819234194,99.96649916247907,99.80520926090828,0.1613980409617097
2025-03-08,3.7622439893143365,99.93060374739764,98.05209260908282,1.8811219946571682
2025-03-09,4.552537845057881,99.9533527696793,97.67920747996438,2.2762689225289403
2025-03-10,99.12065894924311,100.0,50.43967052537845,49.560329474621554
2025-03-11,96.3713268032057,100.0,51.81433659839715,48.18566340160285
2025-03-12,97.1393588601959,98.83268482490273,51.396927871772036,48.56967943009795
2025-03-13,87.87845057880676,100.0,56.06077471059662,43.93922528940338
2025-03-14,80.29830810329474,100.0,59.85084594835263,40.14915405164737
2025-03-15,94.67943009795191,100.0,52.66028495102404,47.339715048975954
2025-03-16,87.47773820124665,100.0,56.26113089937667,43.738869100623326
2025-03-21,97.37310774710596,100.0,51.31344612644702,48.68655387355298
2025-03-22,96.87221727515583,100.0,51.56389136242209,48.43610863757792
2025-03-23,92.50890471950134,100.0,53.745547640249335,46.25445235975067
2025-03-24,25.445235975066787,100.0,87.2773820124666,12.722617987533393
2025-03-25,94.86865538735529,100.0,52.565672306322355,47.434327693677645
2025-03-26,87.2773820124666,100.0,56.3613089937667,43.6386910062333
2025-03-27,22.95191451469279,99.9566599248772,88.4906500445236,11.475957257346394
2025-03-28,84.85084594835263,100.0,57.57457702582368,42.425422974176314
2025-03-29,87.37756010685663,100.0,56.311219946571676,43.68878005342832
2025-03-30,65.23820124666074,100.0,67.38089937666963,32.61910062333037
2025-03-31,89.72617987533393,100.0,55.13691006233303,44.86308993766696
2025-04-01,97.69590382902939,100.0,51.152048085485305,48.847951914514695
2025-04-02,60.85262689225289,100.0,69.57368655387354,30.426313446126446
2025-04-03,0.3116651825467498,100.0,99.84416740872662,0.1558325912733749
2025-04-04,0.3227960819234194,100.0,99.83860195903829,0.1613980409617097
2025-04-05,0.14470169189670526,100.0,99.92764915405165,0.07235084594835263
2025-04-06,0.9461264470169191,99.9887627823351,99.51580587711487,0.47306322350845953
2025-04-07,0.7235084594835263,99.97757596143066,99.61598397150489,0.36175422974176313
2025-04-08,15.594390026714159,100.0,92.20280498664292,7.797195013357079
2025-04-09,47.29519145146928,100.0,76.35240427426537,23.64759572573464
2025-04-10,18.443900267141586,100.0,90.77804986642921,9.221950133570793
2025-04-11,0.06678539626001781,99.97772332368011,99.94434550311665,0.033392698130008905
2025-04-12,6.611754229741764,99.94040524433849,96.63846838824577,3.305877114870882
2025-04-13,99.04274265360641,100.0,50.47862867319679,49.521371326803205
2025-04-14,100.0,-1.0,50.0,50.0
2025-04-15,97.3619768477293,100.0,51.31901157613535,48.68098842386465
2025-04-16,95.1246660730187,100.0,52.43766696349065,47.56233303650935
2025-04-17,99.7773820124666,100.0,50.1113089937667,49.8886910062333
2025-04-18,79.40783615316117,100.0,60.29608192341941,39.703918076580585
2025-04-19,58.359305431878894,100.0,70.82034728406055,29.179652715939447
2025-04-20,97.60685663401603,100.0,51.19657168299199,48.80342831700801
2025-04-21,99.54363312555654,100.0,50.22818343722173,49.77181656277827
2025-04-22,76.04630454140695,100.0,61.97684772929652,38.02315227070348
2025-04-23,78.91807658058771,100.0,60.540961709706146,39.459038290293854
2025-04-24,99.93321460373998,100.0,50.03339269813001,49.96660730186999
2025-04-25,92.87622439893143,100.0,53.56188780053428,46.438112199465714
2025-04-26,96.08192341941229,100.0,51.959038290293854,48.040961709706146
2025-04-27,99.7773820124666,100.0,50.1113089937667,49.8886910062333
2025-04-28,69.67943009795191,100.0,65.16028495102404,34.839715048975954
2025-04-29,29.00712377560107,99.95296331138289,85.46304541406946,14.503561887800535
2025-04-30,5.120213713268032,99.96480525574847,97.40650044523598,2.560106856634016
2025-05-01,0.8014247551202136,99.95511669658886,99.55476402493322,0.4007123775601068
2025-05-02,5.676758682101514,99.9291951852726,97.09483526268923,2.838379341050757
2025-05-03,93.06544968833482,100.0,53.467275155832596,46.53272484416741
2025-05-04,97.82947462154942,99.48717948717949,51.07413178984862,48.91473731077471
